solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-03-07 21:27:59+00:00,304.876818432,7.13,29.4,0.0,0.0,4.899,0.0,0.0487243055555555,0.0363249999999999,0.0,0.71
2011-03-07 21:42:59+00:00,240.121930752,6.88,29.6,0.0,0.0,3.854,0.0,0.0488895833333333,0.0356638888888888,0.0,0.7
2011-03-07 21:57:59+00:00,240.121930752,6.56,30.1,0.0,0.0,3.812,0.0,0.0486277777777777,0.0363249999999999,0.0,0.68
2011-03-07 22:12:59+00:00,207.616407552,6.31,30.2,0.0,0.0,4.106,0.0,0.0483659722222222,0.0356638888888888,0.0,0.67
2011-03-07 22:27:59+00:00,207.616407552,6.17,29.8,0.0,0.0,3.491,0.0,0.0481729166666666,0.0359944444444444,0.0,0.66
2011-03-07 22:42:59+00:00,196.43613696,5.9,29.8,0.0,0.0,3.075,0.0,0.0480763888888888,0.0356638888888888,0.0,0.65
2011-03-07 22:57:59+00:00,171.622582272,5.74,30.0,0.0,0.0,2.729,0.0,0.0482416666666666,0.0356638888888888,0.0,0.64
2011-03-07 23:12:59+00:00,171.622582272,6.03,29.5,0.0,0.0,2.56,0.0,0.0478833333333333,0.0356638888888888,0.0,0.66
2011-03-07 23:27:59+00:00,171.622582272,6.14,29.2,0.0,0.0,2.359,0.0,0.0479659722222222,0.0359944444444444,0.0,0.67
2011-03-07 23:42:59+00:00,0.0,6.15,29.1,0.0,0.0,3.443,0.0,0.0478833333333333,0.0359944444444444,0.0,0.67
2011-03-07 23:58:14+00:00,0.0,6.03,29.4,0.0,0.0,3.594,0.0,0.0478006944444444,0.0359944444444444,0.0,0.66
2011-03-08 00:13:14+00:00,0.0,5.78,30.0,0.0,0.0,4.039,0.0,0.0477868055555555,0.0359944444444444,0.0,0.65
2011-03-08 00:28:14+00:00,11.54045952,5.54,30.2,0.0,0.0,4.501,0.0,0.0477041666666666,0.0353333333333333,0.0,0.63
2011-03-08 00:43:14+00:00,11.54045952,5.43,29.9,0.0,0.0,4.817,0.0,0.0475763888888889,0.0363249999999999,0.0,0.63
2011-03-08 00:58:14+00:00,85.51314432,5.47,29.7,0.0,0.0,4.865,0.0,0.04749375,0.0359944444444444,0.0,0.63
2011-03-08 01:13:14+00:00,27.234450432,5.4,29.3,0.0,0.0,4.767,0.0,0.04759375,0.0353333333333333,0.0,0.63
2011-03-08 01:28:14+00:00,64.621403136,5.39,29.1,0.0,0.0,5.137,0.0,0.0474972222222222,0.0359944444444444,0.0,0.64
2011-03-08 01:43:14+00:00,11.54045952,5.11,29.4,0.0,0.0,3.44,0.0,0.0474145833333333,0.0350027777777777,0.0,0.62
2011-03-08 01:58:14+00:00,11.54045952,4.95,30.1,0.0,0.0,4.133,0.0,0.0473006944444444,0.0356638888888888,0.0,0.61
2011-03-08 02:13:14+00:00,45.10524211199999,5.01,30.7,0.0,0.0,4.446,0.0,0.047125,0.0356638888888888,0.0,0.61
2011-03-08 02:28:14+00:00,0.0,4.95,31.1,0.0,0.0,3.907,0.0,0.0472076388888889,0.0356638888888888,0.0,0.6
2011-03-08 02:43:14+00:00,11.54045952,4.75,31.9,0.0,0.0,4.528,0.0,0.0470111111111111,0.0353333333333333,0.0,0.58
2011-03-08 02:58:14+00:00,27.234450432,4.6,32.8,0.0,0.0,4.979,0.0,0.04709375,0.0356638888888888,0.0,0.57
2011-03-08 03:13:14+00:00,64.621403136,4.18,40.7,0.0,0.0,5.617,0.0,0.0468319444444444,0.0350027777777777,0.0,0.49
2011-03-08 03:28:14+00:00,0.0,1.92,71.0,0.0,0.0,2.888,0.0,0.0468319444444444,0.0346722222222222,0.0,0.2
2011-03-08 03:43:14+00:00,0.0,1.38,76.6,0.0,0.0,1.652,0.0,0.0468319444444444,0.0353333333333333,0.0,0.16
2011-03-08 03:58:14+00:00,0.0,1.24,78.1,0.0,0.0,2.477,0.0,0.0467493055555555,0.0353333333333333,0.0,0.15
2011-03-08 04:13:14+00:00,0.0,0.89,78.6,0.0,0.0,2.981,0.0,0.0468319444444444,0.0353333333333333,0.0,0.14
2011-03-08 04:28:14+00:00,0.0,0.36,79.4,0.0,0.0,3.4,0.0,0.0466666666666666,0.0353333333333333,0.0,0.13
2011-03-08 04:43:14+00:00,11.54045952,0.31,78.5,0.0,0.0,2.246,0.0,0.0467493055555555,0.0350027777777777,0.0,0.13
2011-03-08 04:58:14+00:00,0.0,0.31,77.0,0.0,0.0,2.789,0.0,0.0464875,0.0350027777777777,0.0,0.14
2011-03-08 05:13:14+00:00,0.0,-0.35,85.0,0.0,0.0,2.844,0.0,0.0463222222222222,0.0350027777777777,0.0,0.09
2011-03-08 05:28:14+00:00,0.0,-0.98,91.8,0.0,0.0,2.945,0.0,0.0461291666666666,0.0350027777777777,0.0,0.05
2011-03-08 05:43:14+00:00,27.234450432,-0.94,92.0,0.0,0.0,3.469,0.0,0.0461152777777777,0.0353333333333333,0.0,0.05
2011-03-08 05:58:14+00:00,45.10524211199999,-0.25,82.8,0.0,0.0,3.159,0.0,0.04595,0.0350027777777777,0.0,0.1
2011-03-08 06:13:14+00:00,45.10524211199999,0.01,77.1,0.0,0.0,3.265,0.0,0.0460326388888888,0.0353333333333333,0.0,0.14
2011-03-08 06:28:14+00:00,64.621403136,0.11,73.8,0.0,0.0,3.157,0.0,0.0458534722222222,0.0350027777777777,18.97964685588668,0.16
2011-03-08 06:43:14+00:00,45.10524211199999,0.21,71.4,0.0,0.0,2.367,0.0,0.0459361111111111,0.0353333333333333,93.22873060398402,0.18
2011-03-08 06:58:14+00:00,64.621403136,0.37,69.3,27.80767,58.79,2.56,0.0,0.0456743055555555,0.0353333333333333,166.79082832962794,0.19
2011-03-08 07:13:14+00:00,85.51314432,0.45,67.1,43.3741,91.7,2.66,0.0,0.0455777777777777,0.0350027777777777,239.35082950404532,0.21
2011-03-08 07:28:14+00:00,85.51314432,0.71,64.0,65.1321,137.7,2.651,0.0,0.0456604166666666,0.0353333333333333,310.5979161053881,0.23
2011-03-08 07:43:14+00:00,85.51314432,1.14,59.5,240.3313,508.1,3.539,0.0,0.0457430555555555,0.0353333333333333,380.2268940397127,0.27
2011-03-08 07:58:14+00:00,45.10524211199999,1.89,54.8,350.493,741.0,3.031,0.0,0.0459083333333333,0.0356638888888888,447.93950047196506,0.32
2011-03-08 08:13:14+00:00,27.234450432,2.03,54.7,390.225,825.0,3.204,0.0,0.0459083333333333,0.0363249999999999,513.4456814666494,0.32
2011-03-08 08:28:14+00:00,11.54045952,2.43,55.6,420.97,890.0,2.27,0.0,0.0460597222222222,0.0366555555555555,576.4648344655557,0.32
2011-03-08 08:43:14+00:00,37.921517568,2.9,55.1,478.676,1012.0,2.833,0.0,0.0459770833333333,0.036986111111111,636.7270102799627,0.34
2011-03-08 08:58:14+00:00,131.419763712,2.74,51.7,530.706,1122.0,4.19,0.0,0.0460597222222222,0.0373166666666666,693.9740694484643,0.36
2011-03-08 09:13:14+00:00,115.725616128,3.3,45.2,581.79,1230.0,3.161,0.0,0.0458944444444444,0.0366555555555555,747.9607880072803,0.42
2011-03-08 09:28:14+00:00,94.339418112,4.14,42.3,624.833,1321.0,3.1,0.0,0.0462527777777777,0.0366555555555555,798.4559079361812,0.47
2011-03-08 09:43:14+00:00,74.11948646399999,4.66,38.8,665.038,1406.0,3.175,0.0,0.0461840277777777,0.0369861111111111,845.2431277799972,0.52
2011-03-08 09:58:14+00:00,55.22609664,5.05,36.2,699.567,1479.0,3.197,0.0,0.0462944444444444,0.0373166666666666,888.1220292030747,0.56
2011-03-08 10:13:14+00:00,55.22609664,5.58,33.8,738.353,1561.0,3.926,0.0,0.0466527777777777,0.0373166666666666,926.9089355065788,0.6
2011-03-08 10:28:14+00:00,74.11948646399999,5.49,33.2,779.5039999999999,1648.0,3.94,0.0,0.0467493055555555,0.0376472222222222,961.4376984320112,0.6
2011-03-08 10:43:14+00:00,55.22609664,5.95,33.2,809.303,1711.0,3.943,0.0,0.0471215277777777,0.0376472222222222,991.5604098800206,0.62
2011-03-08 10:58:14+00:00,74.11948646399999,6.26,32.7,823.4929999999999,1741.0,4.143,0.0,0.0473972222222222,0.0373166666666666,1017.148035495904,0.64
2011-03-08 11:13:14+00:00,43.68579379199999,6.18,32.7,827.75,1750.0,5.046,0.0,0.0476215277777777,0.0373166666666666,1038.090967407643,0.64
2011-03-08 11:28:14+00:00,55.22609664,6.74,31.7,858.968,1816.0,5.146,0.0,0.0477180555555555,0.0376472222222222,1054.2994937489325,0.67
2011-03-08 11:43:14+00:00,55.22609664,6.76,31.0,866.536,1832.0,5.384,0.0,0.0480076388888889,0.0376472222222222,1065.704182955635,0.68
2011-03-08 11:58:14+00:00,55.22609664,6.67,31.6,866.536,1832.0,5.813,0.0,0.0480902777777777,0.0376472222222222,1072.2561811896803,0.67
2011-03-08 12:13:14+00:00,43.68579379199999,7.37,30.7,866.536,1832.0,4.593,0.0,0.0483659722222222,0.0376472222222222,1073.9274216161325,0.71
2011-03-08 12:28:14+00:00,43.68579379199999,8.05,29.9,866.536,1832.0,4.255,0.0,0.0488208333333333,0.0376472222222222,1070.710744637069,0.76
2011-03-08 12:43:14+00:00,43.68579379199999,8.21,29.9,863.2249999999999,1825.0,4.578,0.0,0.0487347222222222,0.0376472222222222,1062.6199285670964,0.76
2011-03-08 12:58:14+00:00,43.68579379199999,7.89,30.6,834.372,1764.0,5.359,0.0,0.0488486111111111,0.0376472222222222,1049.6896306190938,0.74
2011-03-08 13:13:14+00:00,55.22609664,8.12,30.6,823.02,1740.0,5.516,0.0,0.0490277777777777,0.0376472222222222,1031.975238452944,0.75
2011-03-08 13:28:14+00:00,55.22609664,8.05,30.9,787.072,1664.0,5.63,0.0,0.0490138888888889,0.0376472222222222,1009.5526329230712,0.74
2011-03-08 13:43:14+00:00,74.11948646399999,8.35,30.2,773.3549999999999,1635.0,5.495,0.0,0.0489173611111111,0.0376472222222222,982.5178630410878,0.77
2011-03-08 13:58:14+00:00,74.11948646399999,8.3,29.7,735.515,1555.0,6.182,0.0,0.04893125,0.0376472222222222,950.9867345458016,0.77
2011-03-08 14:13:14+00:00,74.11948646399999,8.51,29.2,695.783,1471.0,5.389,0.0,0.04906875,0.0376472222222222,915.0943138430048,0.79
2011-03-08 14:28:14+00:00,107.684269056,8.74,28.6,662.673,1401.0,5.416,0.0,0.0489034722222222,0.0376472222222222,874.9943494398013,0.8
2011-03-08 14:43:14+00:00,88.791035904,8.89,28.0,624.833,1321.0,5.328,0.0,0.0488069444444444,0.0376472222222222,830.8586133519474,0.82
2011-03-08 14:58:14+00:00,88.791035904,8.71,28.1,581.317,1229.0,5.434,0.0,0.0489861111111111,0.0373166666666666,782.8761653052427,0.81
2011-03-08 15:13:14+00:00,89.813477376,9.02,27.6,526.922,1114.0,5.007,0.0,0.0488208333333333,0.0373166666666666,731.252542882716,0.83
2011-03-08 15:28:14+00:00,70.920244224,9.02,28.1,477.257,1009.0,5.021,0.0,0.0489861111111111,0.0373166666666666,676.2088810868422,0.83
2011-03-08 15:43:14+00:00,55.22609664,9.22,27.7,422.862,894.0,4.899,0.0,0.04906875,0.0373166666666666,617.98096508814,0.84
2011-03-08 15:58:14+00:00,70.920244224,8.87,27.3,364.683,771.0,5.218,0.0,0.0488347222222222,0.0373166666666666,556.818220217638,0.83
2011-03-08 16:13:14+00:00,55.22609664,8.98,27.2,354.75,750.0,4.416,0.0,0.0487520833333333,0.036986111111111,492.9826435298327,0.84
2011-03-08 16:28:14+00:00,55.22609664,8.83,27.6,289.0503,611.1,4.957,0.0,0.0487520833333333,0.0366555555555555,426.7476815129464,0.82
2011-03-08 16:43:14+00:00,62.57902694399999,8.67,27.6,229.1212,484.4,4.918,0.0,0.0485590277777777,0.0363249999999999,358.3970587536272,0.81
2011-03-08 16:58:14+00:00,74.11948646399999,8.58,27.1,131.0683,277.1,4.269,0.0,0.0484763888888889,0.0359944444444444,288.2235625737153,0.81
2011-03-08 17:13:14+00:00,82.79895859199999,8.03,27.8,44.7458,94.6,4.358,0.0,0.0483798611111111,0.0356638888888888,216.52778884561863,0.78
2011-03-08 17:28:14+00:00,82.79895859199999,7.35,29.2,43.3268,91.6,4.052,0.0,0.0481180555555555,0.0363249999999999,143.61685435786185,0.73
2011-03-08 17:43:14+00:00,94.339418112,7.0,30.4,19.66261,41.57,3.552,0.0,0.0479076388888888,0.0363249999999999,69.80308124754174,0.7
2011-03-08 17:58:14+00:00,55.22609664,6.68,31.7,0.0,0.0,3.205,0.0,0.0480041666666666,0.0350027777777777,0.0,0.67
2011-03-08 18:13:14+00:00,55.22609664,6.37,32.9,0.0,0.0,3.3,0.0,0.0478111111111111,0.0356638888888888,0.0,0.64
2011-03-08 18:28:14+00:00,74.11948646399999,6.06,34.0,0.0,0.0,3.93,0.0,0.0477145833333333,0.0353333333333333,0.0,0.62
2011-03-08 18:43:14+00:00,37.921517568,5.71,35.4,0.0,0.0,4.769,0.0,0.0477145833333333,0.0353333333333333,0.0,0.59
2011-03-08 18:58:14+00:00,37.921517568,5.23,36.3,0.0,0.0,4.547,0.0,0.0471770833333333,0.0353333333333333,0.0,0.56
2011-03-08 19:13:14+00:00,0.0,5.03,36.6,0.0,0.0,4.199,0.0,0.0470666666666666,0.0353333333333333,0.0,0.55
2011-03-08 19:28:14+00:00,0.0,4.79,37.3,0.0,0.0,4.696,0.0,0.0468048611111111,0.0353333333333333,0.0,0.54
2011-03-08 19:43:14+00:00,11.180270591999998,4.59,38.5,0.0,0.0,5.149,0.0,0.0468736111111111,0.0350027777777777,0.0,0.52
2011-03-08 19:58:14+00:00,0.0,4.25,39.9,0.0,0.0,3.801,0.0,0.0466805555555555,0.0353333333333333,0.0,0.5
2011-03-08 20:13:14+00:00,0.0,4.09,40.9,0.0,0.0,3.818,0.0,0.0467631944444444,0.0353333333333333,0.0,0.48
2011-03-08 20:28:14+00:00,11.54045952,3.94,41.9,0.0,0.0,2.809,0.0,0.0464875,0.0350027777777777,0.0,0.47
2011-03-08 20:43:14+00:00,0.0,3.82,42.9,0.0,0.0,2.973,0.0,0.0464875,0.0350027777777777,0.0,0.46
2011-03-08 20:58:14+00:00,0.0,3.81,43.6,0.0,0.0,3.04,0.0,0.0464736111111111,0.0350027777777777,0.0,0.45
2011-03-08 21:13:14+00:00,0.0,3.77,44.1,0.0,0.0,3.294,0.0,0.0463770833333333,0.0350027777777777,0.0,0.45
2011-03-08 21:28:14+00:00,0.0,3.44,45.0,0.0,0.0,3.843,0.0,0.0462944444444444,0.0353333333333333,0.0,0.43
2011-03-08 21:43:14+00:00,0.0,2.99,46.1,0.0,0.0,3.43,0.0,0.0461152777777777,0.0353333333333333,0.0,0.41
2011-03-08 21:58:14+00:00,0.0,3.31,45.0,0.0,0.0,3.906,0.0,0.0461013888888889,0.0353333333333333,0.0,0.43
2011-03-08 22:13:14+00:00,0.0,3.44,43.5,0.0,0.0,4.242,0.0,0.0460048611111111,0.0353333333333333,0.0,0.44
2011-03-08 22:28:14+00:00,0.0,3.14,38.6,0.0,0.0,3.794,0.0,0.0459222222222222,0.0353333333333333,0.0,0.47
2011-03-08 22:43:14+00:00,11.180270591999998,2.98,36.3,0.0,0.0,4.699,0.0,0.0458256944444444,0.0353333333333333,0.0,0.48
2011-03-08 22:58:14+00:00,11.180270591999998,2.73,35.1,0.0,0.0,4.571,0.0,0.0457291666666666,0.0353333333333333,0.0,0.48
2011-03-08 23:13:14+00:00,26.381058048000003,2.77,33.3,0.0,0.0,5.584,0.0,0.0457152777777777,0.0353333333333333,0.0,0.5
2011-03-08 23:28:14+00:00,43.68579379199999,2.44,33.6,0.0,0.0,5.124,0.0,0.04555,0.0350027777777777,0.0,0.48
2011-03-08 23:43:14+00:00,147.8709504,2.29,33.5,0.0,0.0,5.503,0.0,0.0453847222222222,0.0350027777777777,0.0,0.48
2011-03-08 23:58:30+00:00,147.8709504,2.09,33.7,0.0,0.0,4.399,0.0,0.0454534722222222,0.0350027777777777,0.0,0.47
2011-03-09 00:13:30+00:00,130.566214656,1.69,34.7,0.0,0.0,3.715,0.0,0.0451777777777777,0.0350027777777777,0.0,0.45
2011-03-09 00:28:30+00:00,130.566214656,1.87,33.5,0.0,0.0,4.627,0.0,0.0449020833333333,0.0350027777777777,0.0,0.46
2011-03-09 00:43:30+00:00,130.566214656,1.91,32.6,0.0,0.0,4.912,0.0,0.0449847222222222,0.0350027777777777,0.0,0.47
2011-03-09 00:58:30+00:00,130.566214656,1.99,31.9,0.0,0.0,4.938,0.0,0.0449847222222222,0.0350027777777777,0.0,0.48
2011-03-09 01:13:30+00:00,153.011202048,1.82,32.1,0.0,0.0,4.531,0.0,0.0448194444444444,0.0353333333333333,0.0,0.47
2011-03-09 01:28:30+00:00,137.810414592,1.62,32.4,0.0,0.0,4.413,0.0,0.0448194444444444,0.0353333333333333,0.0,0.46
2011-03-09 01:43:30+00:00,153.011202048,1.85,31.6,0.0,0.0,4.597,0.0,0.0448055555555555,0.0353333333333333,0.0,0.48
2011-03-09 01:58:30+00:00,170.315937792,2.06,31.1,0.0,0.0,4.848,0.0,0.04454375,0.0353333333333333,0.0,0.49
2011-03-09 02:13:30+00:00,130.566214656,2.52,30.0,0.0,0.0,5.999,0.0,0.0445298611111111,0.0353333333333333,0.0,0.51
2011-03-09 02:28:30+00:00,147.8709504,2.33,30.3,0.0,0.0,5.056,0.0,0.0444472222222222,0.0353333333333333,0.0,0.5
2011-03-09 02:43:30+00:00,153.011202048,2.04,30.9,0.0,0.0,4.691,0.0,0.0445298611111111,0.0353333333333333,0.0,0.49
2011-03-09 02:58:30+00:00,147.8709504,1.74,31.6,0.0,0.0,4.769,0.0,0.0444243055555555,0.0353333333333333,0.0,0.47
2011-03-09 03:13:30+00:00,147.8709504,1.65,31.9,0.0,0.0,4.754,0.0,0.0445069444444444,0.0353333333333333,0.0,0.47
2011-03-09 03:28:30+00:00,186.9841152,1.56,32.2,0.0,0.0,6.273,0.0,0.0444104166666666,0.0353333333333333,0.0,0.46
2011-03-09 03:43:30+00:00,147.8709504,1.26,33.2,0.0,0.0,5.069,0.0,0.0441625,0.0353333333333333,0.0,0.45
2011-03-09 03:58:30+00:00,147.8709504,1.23,35.1,0.0,0.0,4.901,0.0,0.0442451388888888,0.0353333333333333,0.0,0.43
2011-03-09 04:13:30+00:00,147.8709504,1.14,36.7,0.0,0.0,4.889,0.0,0.0441625,0.0353333333333333,0.0,0.42
2011-03-09 04:28:30+00:00,147.8709504,1.1,36.3,0.0,0.0,5.068,0.0,0.0442451388888888,0.0353333333333333,0.0,0.42
2011-03-09 04:43:30+00:00,147.8709504,1.02,36.6,0.0,0.0,4.553,0.0,0.0441486111111111,0.0350027777777777,0.0,0.42
2011-03-09 04:58:30+00:00,130.566214656,0.97,36.3,0.0,0.0,5.444,0.0,0.0440659722222222,0.0350027777777777,0.0,0.42
2011-03-09 05:13:30+00:00,166.76434022399997,1.11,35.6,0.0,0.0,5.734,0.0,0.0440520833333333,0.0350027777777777,0.0,0.43
2011-03-09 05:28:30+00:00,166.76434022399997,1.1,35.4,0.0,0.0,5.638,0.0,0.0439694444444444,0.0350027777777777,0.0,0.43
2011-03-09 05:43:30+00:00,189.209170944,1.0,35.7,0.0,0.0,5.459,0.0,0.0438041666666666,0.0350027777777777,0.0,0.42
2011-03-09 05:58:30+00:00,209.429102592,1.02,35.3,0.0,0.0,5.164,0.0,0.043625,0.0353333333333333,0.0,0.43
2011-03-09 06:13:30+00:00,209.429102592,1.06,34.7,0.0,0.0,5.769,0.0,0.0436111111111111,0.0350027777777777,0.0,0.43
2011-03-09 06:28:30+00:00,170.315937792,1.15,34.3,13.15886,27.82,4.981,0.0,0.0434319444444444,0.0353333333333333,26.883766352320176,0.44
2011-03-09 06:43:30+00:00,170.315937792,1.47,33.5,58.3209,123.3,5.317,0.0,0.0432388888888888,0.0353333333333333,101.11663960456885,0.45
2011-03-09 06:58:30+00:00,153.011202048,1.63,33.3,112.8105,238.5,5.366,0.0,0.04315625,0.0350027777777777,174.6516811372347,0.46
2011-03-09 07:13:30+00:00,153.011202048,1.73,33.1,173.54369999999997,366.9,5.297,0.0,0.0434041666666666,0.0353333333333333,247.1738936263212,0.46
2011-03-09 07:28:30+00:00,104.18531328,1.92,32.9,233.8039,494.3,4.971,0.0,0.0434868055555555,0.0356638888888888,318.3726182694114,0.47
2011-03-09 07:43:30+00:00,104.18531328,2.19,32.0,288.7665,610.5,4.851,0.0,0.04383125,0.0363249999999999,387.942865535763,0.49
2011-03-09 07:58:30+00:00,104.18531328,3.28,28.3,356.169,753.0,4.817,0.0,0.0438451388888889,0.036325,455.5866216322548,0.55
2011-03-09 08:13:30+00:00,104.18531328,3.67,27.6,390.225,825.0,4.378,0.0,0.0437486111111111,0.0369861111111111,521.014125088072,0.58
2011-03-09 08:28:30+00:00,126.630144,4.14,27.0,426.646,902.0,5.263,0.0,0.0438451388888889,0.0369861111111111,583.9451079899395,0.6
2011-03-09 08:43:30+00:00,209.429102592,4.31,26.9,485.771,1027.0,5.784,0.0,0.0437715277777777,0.0369861111111111,644.109996551112,0.61
2011-03-09 08:58:30+00:00,230.815300608,5.45,22.9,535.909,1133.0,5.887,0.0,0.0441298611111111,0.0369861111111111,701.2510658707636,0.69
2011-03-09 09:13:30+00:00,232.85532672,6.07,21.8,586.047,1239.0,5.549,0.0,0.0442263888888888,0.0369861111111111,755.1235439376673,0.74
2011-03-09 09:28:30+00:00,236.985670656,6.1,22.1,629.563,1331.0,6.51,0.0,0.0444194444444444,0.0369861111111111,805.4966601488511,0.73
2011-03-09 09:43:30+00:00,243.32258304,6.32,22.3,672.1329999999999,1421.0,5.818,0.0,0.04475,0.0369861111111111,852.1546338515452,0.74
2011-03-09 09:58:30+00:00,243.32258304,6.62,22.2,706.6619999999999,1494.0,6.376,0.0,0.0450395833333333,0.0369861111111111,894.8975986740785,0.76
2011-03-09 10:13:30+00:00,243.32258304,6.78,22.1,742.61,1570.0,5.899,0.0,0.0451777777777777,0.0366555555555555,933.5424586861412,0.77
2011-03-09 10:28:30+00:00,226.017847296,7.07,21.9,779.977,1649.0,5.866,0.0,0.0452743055555555,0.0373166666666666,967.923672720693,0.79
2011-03-09 10:43:30+00:00,200.78770176,7.41,21.6,800.3159999999999,1692.0,6.193,0.0,0.0458118055555555,0.0369861111111111,997.8939634980156,0.81
2011-03-09 10:58:30+00:00,243.32258304,7.68,21.6,823.02,1740.0,5.957,0.0,0.0459909722222222,0.0373166666666666,1023.3249485141112,0.82
2011-03-09 11:13:30+00:00,200.78770176,8.21,21.1,832.953,1761.0,5.085,0.0,0.0461840277777777,0.0376472222222222,1044.1076899908703,0.86
2011-03-09 11:28:30+00:00,176.437426176,8.85,20.6,864.644,1828.0,5.076,0.0,0.0464736111111111,0.0376472222222222,1060.1531615322272,0.9
2011-03-09 11:43:30+00:00,185.586914304,8.87,20.7,866.063,1831.0,5.857,0.0,0.0465979166666666,0.0376472222222222,1071.392629487325,0.9
2011-03-09 11:58:30+00:00,161.236795392,9.32,20.4,866.063,1831.0,4.513,0.0,0.0467770833333333,0.0376472222222222,1077.777947386923,0.93
2011-03-09 12:13:30+00:00,153.011202048,9.53,20.1,866.063,1831.0,4.783,0.0,0.0469013888888888,0.0376472222222222,1079.2817621918266,0.95
2011-03-09 12:28:30+00:00,130.566214656,9.85,19.9,866.063,1831.0,4.423,0.0,0.0473423611111111,0.0373166666666666,1075.8976314697652,0.97
2011-03-09 12:43:30+00:00,130.566214656,10.54,18.9,862.752,1824.0,3.96,0.0,0.0474527777777777,0.0373166666666666,1067.6400509987532,1.03
2011-03-09 12:58:30+00:00,130.566214656,11.19,18.3,826.3309999999999,1747.0,3.355,0.0,0.0477284722222222,0.0376472222222222,1054.544392678624,1.09
2011-03-09 13:13:30+00:00,104.18531328,11.74,17.4,821.1279999999999,1736.0,3.141,0.0,0.0475493055555555,0.0376472222222222,1036.666753016687,1.14
2011-03-09 13:28:30+00:00,88.96008499199999,11.7,17.1,785.6529999999999,1661.0,3.366,0.0,0.0476319444444444,0.0376472222222222,1014.0837128364752,1.14
2011-03-09 13:43:30+00:00,106.264820736,12.1,16.9,773.828,1636.0,2.925,0.0,0.0477145833333333,0.0376472222222222,986.892009238885,1.17
2011-03-09 13:58:30+00:00,87.37158758399998,12.44,15.3,736.461,1557.0,3.522,0.0,0.0477145833333333,0.0376472222222222,955.2081212208326,1.22
2011-03-09 14:13:30+00:00,87.37158758399998,12.52,14.4,695.783,1471.0,2.974,0.0,0.0477145833333333,0.0376472222222222,919.1677707265684,1.24
2011-03-09 14:28:30+00:00,87.37158758399998,12.99,14.0,665.511,1407.0,3.018,0.0,0.04789375,0.0373166666666666,878.9253412686274,1.29
2011-03-09 14:43:30+00:00,87.37158758399998,12.64,13.7,624.833,1321.0,3.735,0.0,0.0478145833333333,0.0376472222222222,834.6532166093014,1.26
2011-03-09 14:58:30+00:00,87.37158758399998,12.66,13.8,586.52,1240.0,3.268,0.0,0.04799375,0.0373166666666666,786.5410423348391,1.26
2011-03-09 15:13:30+00:00,87.37158758399998,13.18,13.5,530.706,1122.0,2.557,0.0,0.0477319444444444,0.0376472222222222,734.7949134861219,1.31
2011-03-09 15:28:30+00:00,87.37158758399998,13.62,13.4,481.041,1017.0,2.082,0.0,0.0480076388888889,0.0376472222222222,679.6364917250977,1.35
2011-03-09 15:43:30+00:00,70.06685184,13.34,13.5,426.173,901.0,2.21,0.0,0.0480215277777777,0.0376472222222222,621.302055819132,1.32
2011-03-09 15:58:30+00:00,87.37158758399998,13.42,13.3,389.279,823.0,2.128,0.0,0.0481006944444444,0.0369861111111111,560.0414895104647,1.33
2011-03-09 16:13:30+00:00,70.06685184,13.58,13.2,360.899,763.0,2.239,0.0,0.0482006944444444,0.0369861111111111,496.1172111061774,1.35
2011-03-09 16:28:30+00:00,70.06685184,13.18,13.7,298.1792,630.4,2.226,0.0,0.0481833333333333,0.0369861111111111,429.8030493743329,1.31
2011-03-09 16:43:30+00:00,70.06685184,13.37,13.5,238.7704,504.8,1.238,0.0,0.0481006944444444,0.0366555555555555,361.3830705611529,1.33
2011-03-09 16:58:30+00:00,70.06685184,13.33,13.5,121.98669999999998,257.9,1.299,0.0,0.0479215277777777,0.0369861111111111,291.1503615539148,1.32
2011-03-09 17:13:30+00:00,87.37158758399998,12.89,13.8,43.3741,91.7,0.97,0.0,0.0478388888888889,0.0369861111111111,219.40577440222685,1.28
2011-03-09 17:28:30+00:00,43.68579379199999,11.14,15.5,41.8605,88.5,0.744,0.0,0.0477423611111111,0.0356638888888888,146.45663757562082,1.12
2011-03-09 17:43:30+00:00,43.68579379199999,8.57,18.9,13.99607,29.59,0.795,0.0,0.0476458333333333,0.0359944444444444,72.61543947773929,0.9
